Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-26T16:44:00.033011,260426_140253.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8299999833106995,12,37.91999816894531,1,260426_144344.984375,-5.3825860023498535,6.989076614379883,0.13584189116954803,1.1177793741226196,0.8656817078590393,0.06542697548866272,-0.09739641845226288,-0.06845632940530777,0.07616674154996872,0.026585934683680534,22.0
2026-04-26T16:44:03.059041,260426_140301.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7799999713897705,12,37.91999816894531,1,260426_144346.000000,-7.180111408233643,4.956906318664551,0.17059706151485443,1.0656788349151611,0.8941121697425842,0.14272315800189972,-0.08889756351709366,-0.028821567073464394,0.07551824301481247,0.03372793272137642,26.0
2026-04-26T16:44:06.194933,260426_140302.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7400000095367432,13,37.91999816894531,1,260426_144346.000000,-7.814884185791016,4.664207935333252,0.04136062040925026,1.224734902381897,0.7930344343185425,-0.029837459325790405,-0.011252341791987419,-0.02634030021727085,0.0840110182762146,0.03192765638232231,24.0
2026-04-26T16:44:09.055124,260426_140318.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7799999713897705,12,37.91999816894531,1,260426_144400.984375,-7.742064952850342,4.840626239776611,0.0517275296151638,2.172224283218384,1.1386398077011108,-0.003376225009560585,0.0037895154673606157,0.051477931439876556,0.09368299692869186,0.02889694646000862,26.0
2026-04-26T16:44:12.134259,260426_140319.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,12,37.91999816894531,1,260426_144400.984375,-7.8495073318481445,4.822524547576904,0.02335628867149353,0.9704211950302124,1.0922880172729492,0.0010368115035817027,-0.012407277710735798,0.019761092960834503,0.08318588882684708,0.019797900691628456,28.0
2026-04-26T16:44:15.183055,260426_140328.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7799999713897705,12,37.91999816894531,1,260426_144400.984375,-7.7591552734375,4.920289516448975,0.020674943923950195,0.5403941869735718,1.101741075515747,-0.0030584558844566345,0.0026903448160737753,-0.020269712433218956,0.07133550196886063,0.013131064362823963,28.0
2026-04-26T16:44:18.292091,260426_140336.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.699999988079071,14,37.91999816894531,1,260426_144400.984375,-5.9091386795043945,4.704940319061279,0.1733514964580536,2.588526487350464,1.1754869222640991,0.03405652940273285,0.13129477202892303,0.10794711112976074,0.056881025433540344,0.00903388112783432,32.0
2026-04-26T16:44:21.456064,260426_140346.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6600000262260437,15,37.91999816894531,1,260426_144400.984375,-5.029791355133057,4.1650495529174805,0.12538041174411774,1.7720694541931152,1.2504652738571167,0.06617458164691925,0.06818386167287827,-0.08180546015501022,0.06069084256887436,0.011641360819339752,30.0
2026-04-26T16:44:24.494139,260426_140354.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6700000166893005,14,37.91999816894531,1,260426_144400.984375,-5.589053630828857,4.7067694664001465,0.14369525015354156,0.12106014043092728,0.9185435175895691,-0.12658947706222534,-0.05468856170773506,0.040405333042144775,0.05414320528507233,0.011218366213142872,32.0
2026-04-26T16:44:24.494354,260426_140354.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6700000166893005,14,37.91999816894531,1,260426_144400.984375,-5.589053630828857,4.7067694664001465,0.14369525015354156,0.12106014043092728,0.9185435175895691,-0.12658947706222534,-0.05468856170773506,0.040405333042144775,0.05414320528507233,0.011218366213142872,32.0
2026-04-26T16:44:24.494504,260426_140354.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6700000166893005,14,37.91999816894531,1,260426_144400.984375,-5.589053630828857,4.7067694664001465,0.14369525015354156,0.12106014043092728,0.9185435175895691,-0.12658947706222534,-0.05468856170773506,0.040405333042144775,0.05414320528507233,0.011218366213142872,32.0
2026-04-26T16:44:24.510711,260426_140354.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6700000166893005,14,37.91999816894531,1,260426_144400.984375,-5.589053630828857,4.7067694664001465,0.14369525015354156,0.12106014043092728,0.9185435175895691,-0.12658947706222534,-0.05468856170773506,0.040405333042144775,0.05414320528507233,0.011218366213142872,32.0
2026-04-26T16:44:27.414096,260426_140355.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6399999856948853,15,37.91999816894531,1,260426_144400.984375,-6.660548210144043,6.452245235443115,0.1444704532623291,0.9315752387046814,0.9129586815834045,-0.07855832576751709,-0.10383135825395584,0.06260471791028976,0.05071549490094185,0.01655958592891693,28.0
2026-04-26T16:44:27.414409,260426_140355.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6399999856948853,15,37.91999816894531,1,260426_144400.984375,-6.660548210144043,6.452245235443115,0.1444704532623291,0.9315752387046814,0.9129586815834045,-0.07855832576751709,-0.10383135825395584,0.06260471791028976,0.05071549490094185,0.01655958592891693,28.0
2026-04-26T16:44:27.415218,260426_140355.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6399999856948853,15,37.91999816894531,1,260426_144400.984375,-6.660548210144043,6.452245235443115,0.1444704532623291,0.9315752387046814,0.9129586815834045,-0.07855832576751709,-0.10383135825395584,0.06260471791028976,0.05071549490094185,0.01655958592891693,28.0
2026-04-26T16:44:27.446100,260426_140355.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6399999856948853,15,37.91999816894531,1,260426_144400.984375,-6.660548210144043,6.452245235443115,0.1444704532623291,0.9315752387046814,0.9129586815834045,-0.07855832576751709,-0.10383135825395584,0.06260471791028976,0.05071549490094185,0.01655958592891693,28.0
2026-04-26T16:44:30.459580,260426_140403.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6399999856948853,16,37.91999816894531,1,260426_144416.984375,-7.996076583862305,5.551998138427734,0.1684368997812271,1.7440249919891357,0.8825463056564331,0.12405730783939362,-0.10903023928403854,-0.03306322917342186,0.046038031578063965,0.01749448850750923,26.0
2026-04-26T16:44:33.795609,260426_140404.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6600000262260437,15,37.91999816894531,1,260426_144416.984375,-7.898217678070068,4.840702056884766,0.06312885135412216,0.6965615153312683,0.667667031288147,0.061871785670518875,-0.005973929073661566,-0.011020256206393242,0.042678676545619965,0.014100570231676102,24.0
2026-04-26T16:44:36.550535,260426_140412.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6600000262260437,14,37.91999816894531,1,260426_144416.984375,-7.632870674133301,4.405853748321533,0.024202555418014526,0.9011027812957764,0.651276707649231,0.009528467431664467,-0.006583884824067354,0.021251456812024117,0.048441991209983826,0.013288026675581932,26.0
2026-04-26T16:44:39.632232,260426_140413.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6299999952316284,16,37.91999816894531,1,260426_144416.984375,-7.564619541168213,4.280492782592773,0.044671475887298584,1.9245091676712036,0.6666238307952881,0.038825780153274536,-0.01752963848412037,-0.013446616008877754,0.04554733633995056,0.008384388871490955,26.0
2026-04-26T16:44:42.618130,260426_140421.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.699999988079071,15,37.91999816894531,1,260426_144432.984375,-8.01731014251709,4.303459644317627,0.097104012966156,2.150371789932251,0.6934900283813477,0.06686218827962875,-0.0494961254298687,-0.05008761212229729,0.03887787461280823,0.0062403869815170765,24.0
2026-04-26T16:44:45.689904,260426_140422.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6800000071525574,15,37.91999816894531,1,260426_144432.984375,-8.567914009094238,4.273277759552002,0.06964385509490967,0.6806449890136719,0.734143853187561,0.007195068523287773,-0.06496938318014145,-0.024030767381191254,0.02767198346555233,0.004603681154549122,24.0
2026-04-26T16:44:48.764469,260426_140430.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7099999785423279,13,37.91999816894531,1,260426_144432.984375,-8.845880508422852,4.425838947296143,0.04560117423534393,1.6891671419143677,0.8286454677581787,0.03216090425848961,0.006003868766129017,-0.03176628425717354,0.023621976375579834,0.003942115698009729,24.0
2026-04-26T16:44:51.842649,260426_140439.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.699999988079071,14,37.91999816894531,1,260426_144434.000000,-7.380344390869141,4.507483005523682,0.09394963830709457,1.3405464887619019,0.8503322601318359,-0.018279682844877243,0.09199579805135727,0.00540002528578043,0.03226083517074585,0.006801515351980925,24.0
2026-04-26T16:44:54.808701,260426_140448.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6200000047683716,17,37.91999816894531,1,260426_144434.000000,-6.379977703094482,3.826902389526367,0.07531747967004776,2.454491138458252,0.9398998618125916,0.036276284605264664,0.06311080604791641,0.01933339424431324,0.030102331191301346,0.008917988277971745,26.0
2026-04-26T16:44:57.817451,260426_140456.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6200000047683716,17,37.91999816894531,1,260426_144448.984375,-6.343816757202148,4.191733360290527,0.0580018013715744,1.2530696392059326,0.9001415371894836,-0.054950449615716934,-0.008414758369326591,-0.016548383980989456,0.034136418253183365,0.008961090818047523,26.0
2026-04-26T16:45:00.934475,260426_140457.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6299999952316284,16,37.91999816894531,1,260426_144448.984375,-6.514662265777588,4.600987434387207,0.0456698015332222,2.0107855796813965,0.8706668019294739,-0.00424739345908165,-0.0292129497975111,0.0348467193543911,0.03502397611737251,0.008965123444795609,26.0
2026-04-26T16:45:03.920353,260426_140505.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6899999976158142,16,37.91999816894531,1,260426_144448.984375,-6.415041923522949,4.779160022735596,0.09942390024662018,1.1450444459915161,0.8609631061553955,-0.03657713159918785,-0.004382783081382513,-0.09234724938869476,0.031417831778526306,0.008229375816881657,28.0
2026-04-26T16:45:06.987683,260426_140514.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6700000166893005,16,37.91999816894531,1,260426_144448.984375,-5.405274868011475,5.088913917541504,0.16862958669662476,1.0232412815093994,0.8934288024902344,-0.0765347108244896,0.1501017063856125,0.006917876657098532,0.03775421530008316,0.009123703464865685,23.0
2026-04-26T16:45:09.983305,260426_140522.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.699999988079071,15,37.91999816894531,1,260426_144448.984375,-3.80029559135437,5.528475761413574,0.041805483400821686,0.1889709234237671,0.8207476735115051,-0.03586585447192192,-0.002170760650187731,0.021368833258748055,0.051289401948451996,0.012035764753818512,17.0
2026-04-26T16:45:13.130629,260426_140523.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6700000166893005,16,37.91999816894531,1,260426_144448.984375,-4.140414237976074,5.734294891357422,0.06698234379291534,0.11341492086648941,0.7712525725364685,-0.018306519836187363,-0.06417160481214523,0.005788830108940601,0.056593138724565506,0.010589349083602428,13.0
2026-04-26T16:45:16.617492,260426_140531.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6200000047683716,17,37.91999816894531,1,260426_144504.984375,-4.840571880340576,5.928286552429199,0.05086234211921692,0.159010112285614,0.676140546798706,-0.01249802578240633,-0.04879342392086983,0.007069610059261322,0.057145699858665466,0.010225933976471424,11.0
2026-04-26T16:45:19.581099,260426_140540.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6200000047683716,17,37.91999816894531,1,260426_144504.984375,-5.225790977478027,6.058132171630859,0.04814840108156204,0.13455845415592194,0.4126640260219574,-0.018104208633303642,-0.04458388313651085,0.0016683591529726982,0.05689915269613266,0.009117165580391884,11.0
2026-04-26T16:45:22.244179,260426_140548.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6299999952316284,16,37.91999816894531,1,260426_144504.984375,-6.539763927459717,6.062477111816406,0.04834981635212898,0.8595465421676636,0.2361806482076645,0.024165567010641098,-0.04099205881357193,0.008566281758248806,0.037353962659835815,0.005339536815881729,15.0
2026-04-26T16:45:22.244375,260426_140548.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6299999952316284,16,37.91999816894531,1,260426_144504.984375,-6.539763927459717,6.062477111816406,0.04834981635212898,0.8595465421676636,0.2361806482076645,0.024165567010641098,-0.04099205881357193,0.008566281758248806,0.037353962659835815,0.005339536815881729,15.0
2026-04-26T16:45:22.244807,260426_140548.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6299999952316284,16,37.91999816894531,1,260426_144504.984375,-6.539763927459717,6.062477111816406,0.04834981635212898,0.8595465421676636,0.2361806482076645,0.024165567010641098,-0.04099205881357193,0.008566281758248806,0.037353962659835815,0.005339536815881729,15.0
2026-04-26T16:45:22.256577,260426_140548.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6299999952316284,16,37.91999816894531,1,260426_144504.984375,-6.539763927459717,6.062477111816406,0.04834981635212898,0.8595465421676636,0.2361806482076645,0.024165567010641098,-0.04099205881357193,0.008566281758248806,0.037353962659835815,0.005339536815881729,15.0
2026-04-26T16:45:25.314922,260426_140549.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6100000143051147,17,37.91999816894531,1,260426_144504.984375,-6.97014856338501,5.7865495681762695,0.06683175265789032,1.2465647459030151,0.3942165672779083,0.048450008034706116,-0.04544629156589508,-0.007329041138291359,0.02716532163321972,0.004561332985758781,23.0
2026-04-26T16:45:28.264113,260426_140557.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6200000047683716,16,37.91999816894531,1,260426_144504.984375,-5.838029384613037,5.47605562210083,0.1408211886882782,0.906545102596283,0.4896191954612732,0.011205814778804779,0.1401882767677307,0.007230798713862896,0.034126825630664825,0.0065194773487746716,23.0
2026-04-26T16:45:28.271999,260426_140557.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6200000047683716,16,37.91999816894531,1,260426_144504.984375,-5.838029384613037,5.47605562210083,0.1408211886882782,0.906545102596283,0.4896191954612732,0.011205814778804779,0.1401882767677307,0.007230798713862896,0.034126825630664825,0.0065194773487746716,23.0
2026-04-26T16:45:31.386128,260426_140605.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6299999952316284,16,37.91999816894531,1,260426_144520.984375,-5.5082597732543945,5.368969440460205,0.01898915134370327,0.13718034327030182,0.4874888062477112,0.01169321034103632,-0.014887084253132343,-0.001493818243034184,0.0376797653734684,0.00653423648327589,23.0
2026-04-26T16:45:34.535021,260426_140606.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6100000143051147,17,37.91999816894531,1,260426_144520.984375,-6.106706142425537,5.271493434906006,0.09521913528442383,0.11244233697652817,0.4916110038757324,0.010637439787387848,-0.09426458179950714,-0.008229031227529049,0.035359714180231094,0.005873173475265503,19.0
2026-04-26T16:45:34.535356,260426_140606.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6100000143051147,17,37.91999816894531,1,260426_144520.984375,-6.106706142425537,5.271493434906006,0.09521913528442383,0.11244233697652817,0.4916110038757324,0.010637439787387848,-0.09426458179950714,-0.008229031227529049,0.035359714180231094,0.005873173475265503,19.0
2026-04-26T16:45:34.535623,260426_140606.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6100000143051147,17,37.91999816894531,1,260426_144520.984375,-6.106706142425537,5.271493434906006,0.09521913528442383,0.11244233697652817,0.4916110038757324,0.010637439787387848,-0.09426458179950714,-0.008229031227529049,0.035359714180231094,0.005873173475265503,19.0
2026-04-26T16:45:34.543469,260426_140606.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6100000143051147,17,37.91999816894531,1,260426_144520.984375,-6.106706142425537,5.271493434906006,0.09521913528442383,0.11244233697652817,0.4916110038757324,0.010637439787387848,-0.09426458179950714,-0.008229031227529049,0.035359714180231094,0.005873173475265503,19.0
2026-04-26T16:45:37.502203,260426_140614.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,18,37.91999816894531,1,260426_144520.984375,-7.606088638305664,5.001895427703857,0.1419224888086319,0.583721399307251,0.4889184236526489,0.00024403678253293037,-0.1410406529903412,-0.01579451747238636,0.04989513009786606,0.009076639078557491,16.0
2026-04-26T16:45:40.513491,260426_140615.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,18,37.91999816894531,1,260426_144536.000000,-8.588491439819336,4.46211051940918,0.10285709798336029,1.5091469287872314,0.48738986253738403,0.0009321216493844986,-0.09549061208963394,-0.038213323801755905,0.047991733998060226,0.00996435061097145,12.0
2026-04-26T16:45:43.756653,260426_140623.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,18,37.91999816894531,1,260426_144536.000000,-9.027520179748535,4.009557723999023,0.10159816592931747,1.995367169380188,0.7967780828475952,-0.024601105600595474,-0.016624214127659798,0.09716279059648514,0.046420466154813766,0.009856006130576134,16.0
2026-04-26T16:45:43.757238,260426_140623.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,18,37.91999816894531,1,260426_144536.000000,-9.027520179748535,4.009557723999023,0.10159816592931747,1.995367169380188,0.7967780828475952,-0.024601105600595474,-0.016624214127659798,0.09716279059648514,0.046420466154813766,0.009856006130576134,16.0
2026-04-26T16:45:43.758176,260426_140623.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,18,37.91999816894531,1,260426_144536.000000,-9.027520179748535,4.009557723999023,0.10159816592931747,1.995367169380188,0.7967780828475952,-0.024601105600595474,-0.016624214127659798,0.09716279059648514,0.046420466154813766,0.009856006130576134,16.0
2026-04-26T16:45:43.787888,260426_140623.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,18,37.91999816894531,1,260426_144536.000000,-9.027520179748535,4.009557723999023,0.10159816592931747,1.995367169380188,0.7967780828475952,-0.024601105600595474,-0.016624214127659798,0.09716279059648514,0.046420466154813766,0.009856006130576134,16.0
2026-04-26T16:45:46.617698,260426_140631.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,18,37.91999816894531,1,260426_144536.984375,-8.836067199707031,4.44792366027832,0.13385865092277527,3.5783097743988037,0.8879541754722595,0.02746645361185074,-0.0010376032441854477,-0.13100631535053253,0.04298148676753044,0.010195226408541203,20.0
2026-04-26T16:45:49.789168,260426_140632.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6000000238418579,17,37.91999816894531,1,260426_144536.984375,-8.492945671081543,5.419471263885498,0.26276203989982605,3.2871298789978027,1.0072441101074219,-0.1939844787120819,0.09978680312633514,0.14648039638996124,0.04829039052128792,0.013572546653449535,22.0
2026-04-26T16:45:49.789716,260426_140632.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6000000238418579,17,37.91999816894531,1,260426_144536.984375,-8.492945671081543,5.419471263885498,0.26276203989982605,3.2871298789978027,1.0072441101074219,-0.1939844787120819,0.09978680312633514,0.14648039638996124,0.04829039052128792,0.013572546653449535,22.0
2026-04-26T16:45:49.790007,260426_140632.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6000000238418579,17,37.91999816894531,1,260426_144536.984375,-8.492945671081543,5.419471263885498,0.26276203989982605,3.2871298789978027,1.0072441101074219,-0.1939844787120819,0.09978680312633514,0.14648039638996124,0.04829039052128792,0.013572546653449535,22.0
2026-04-26T16:45:49.811019,260426_140632.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6000000238418579,17,37.91999816894531,1,260426_144536.984375,-8.492945671081543,5.419471263885498,0.26276203989982605,3.2871298789978027,1.0072441101074219,-0.1939844787120819,0.09978680312633514,0.14648039638996124,0.04829039052128792,0.013572546653449535,22.0
2026-04-26T16:45:52.859400,260426_140640.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6100000143051147,17,37.91999816894531,1,260426_144536.984375,-8.120156288146973,7.101233959197998,0.1949368417263031,1.0952990055084229,0.9819817543029785,-0.1764286607503891,0.037325575947761536,0.07402770966291428,0.05516489967703819,0.01578456722199917,27.0
2026-04-26T16:45:55.744479,260426_140657.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,18,37.91999816894531,1,260426_144536.984375,-9.753585815429688,7.537511825561523,0.19582024216651917,3.5698940753936768,1.0373672246932983,0.11684177815914154,-0.1151113510131836,-0.10697168111801147,0.05936558544635773,0.020254211500287056,29.0
2026-04-26T16:45:58.798589,260426_140658.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6100000143051147,17,37.91999816894531,1,260426_144536.984375,-11.248488426208496,6.427402019500732,0.12128699570894241,1.5040889978408813,1.0384947061538696,0.10094507038593292,-0.05135844275355339,0.0433928482234478,0.054750729352235794,0.023477807641029358,27.0
2026-04-26T16:45:58.798843,260426_140658.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6100000143051147,17,37.91999816894531,1,260426_144536.984375,-11.248488426208496,6.427402019500732,0.12128699570894241,1.5040889978408813,1.0384947061538696,0.10094507038593292,-0.05135844275355339,0.0433928482234478,0.054750729352235794,0.023477807641029358,27.0
2026-04-26T16:45:58.798957,260426_140658.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6100000143051147,17,37.91999816894531,1,260426_144536.984375,-11.248488426208496,6.427402019500732,0.12128699570894241,1.5040889978408813,1.0384947061538696,0.10094507038593292,-0.05135844275355339,0.0433928482234478,0.054750729352235794,0.023477807641029358,27.0
2026-04-26T16:45:58.827075,260426_140658.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.6100000143051147,17,37.91999816894531,1,260426_144536.984375,-11.248488426208496,6.427402019500732,0.12128699570894241,1.5040889978408813,1.0384947061538696,0.10094507038593292,-0.05135844275355339,0.0433928482234478,0.054750729352235794,0.023477807641029358,27.0
2026-04-26T16:46:01.896034,260426_140714.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,18,37.91999816894531,1,260426_144536.984375,-11.405086517333984,6.025061130523682,0.02679331786930561,0.420575886964798,0.9895943999290466,0.026362063363194466,0.001592533546499908,0.004515224136412144,0.06078155338764191,0.022933054715394974,25.0
2026-04-26T16:46:04.853229,260426_140723.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,18,37.91999816894531,1,260426_144536.984375,-11.842836380004883,6.188464164733887,0.041325751692056656,1.5382252931594849,0.8855029344558716,0.03655097633600235,0.00718632061034441,-0.01789414882659912,0.05945593863725662,0.014950842596590519,24.0
2026-04-26T16:46:10.923105,260426_140732.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5699999928474426,19,37.91999816894531,1,260426_144552.984375,-12.31059455871582,4.5428361892700195,0.10939998179674149,2.4463040828704834,0.8595597743988037,0.10008611530065536,0.003850442823022604,0.044003408402204514,0.042784303426742554,0.008212413638830185,24.0
2026-04-26T16:46:14.071395,260426_140741.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5699999928474426,19,37.91999816894531,1,260426_144608.000000,-12.466093063354492,3.4923453330993652,0.07293747365474701,1.4169296026229858,0.7728118300437927,0.052629150450229645,0.027279654517769814,0.04249551147222519,0.04691372439265251,0.009097585454583168,24.0
2026-04-26T16:46:14.071642,260426_140741.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5699999928474426,19,37.91999816894531,1,260426_144608.000000,-12.466093063354492,3.4923453330993652,0.07293747365474701,1.4169296026229858,0.7728118300437927,0.052629150450229645,0.027279654517769814,0.04249551147222519,0.04691372439265251,0.009097585454583168,24.0
2026-04-26T16:46:14.072477,260426_140741.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5699999928474426,19,37.91999816894531,1,260426_144608.000000,-12.466093063354492,3.4923453330993652,0.07293747365474701,1.4169296026229858,0.7728118300437927,0.052629150450229645,0.027279654517769814,0.04249551147222519,0.04691372439265251,0.009097585454583168,24.0
2026-04-26T16:46:14.074528,260426_140741.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5699999928474426,19,37.91999816894531,1,260426_144608.000000,-12.466093063354492,3.4923453330993652,0.07293747365474701,1.4169296026229858,0.7728118300437927,0.052629150450229645,0.027279654517769814,0.04249551147222519,0.04691372439265251,0.009097585454583168,24.0
2026-04-26T16:46:17.024390,260426_140742.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5699999928474426,19,37.91999816894531,1,260426_144608.000000,-12.73939323425293,2.6714046001434326,0.0839456096291542,1.7473474740982056,0.8268663883209229,0.0014700931496918201,-0.08330400288105011,0.010254178196191788,0.051143087446689606,0.0115007683634758,22.0
2026-04-26T16:46:20.134655,260426_140751.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5799999833106995,18,37.91999816894531,1,260426_144608.000000,-12.469691276550293,3.3154208660125732,0.02061513438820839,1.4527472257614136,0.8752262592315674,0.00497108930721879,0.018333502113819122,-0.00800966378301382,0.05004148930311203,0.012498026713728905,24.0
2026-04-26T16:46:23.086314,260426_140759.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5699999928474426,19,37.91999816894531,1,260426_144608.984375,-11.151235580444336,3.9285619258880615,0.2083728164434433,1.259574294090271,0.8764944076538086,-0.07789915055036545,0.19300609827041626,-0.009980086237192154,0.049312662333250046,0.014882003888487816,22.0
2026-04-26T16:46:26.138320,260426_140800.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,18,37.91999816894531,1,260426_144608.984375,-10.600132942199707,4.25351619720459,0.0499907024204731,5.399102687835693,1.0361160039901733,0.04116224870085716,0.009294023737311363,-0.026802247390151024,0.0514521449804306,0.014294648543000221,24.0
2026-04-26T16:46:29.199086,260426_140808.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5699999928474426,19,37.91999816894531,1,260426_144608.984375,-10.225994110107422,4.563096523284912,0.25898897647857666,3.866912603378296,1.5595426559448242,-0.2009742707014084,0.043653979897499084,-0.15741334855556488,0.054689012467861176,0.0148908831179142,26.0
2026-04-26T16:46:32.303803,260426_140816.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5799999833106995,18,37.91999816894531,1,260426_144608.984375,-9.847280502319336,4.880217552185059,0.06832275539636612,1.1952670812606812,1.7299480438232422,0.0003263817634433508,0.06426502764225006,0.023192642256617546,0.06154325231909752,0.013254016637802124,26.0
2026-04-26T16:46:35.346360,260426_140817.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5799999833106995,18,37.91999816894531,1,260426_144608.984375,-9.52752685546875,4.5574188232421875,0.07881683856248856,1.5733084678649902,1.711673378944397,0.032588813453912735,0.07120461016893387,-0.008942434564232826,0.06159856915473938,0.013047866523265839,27.0
2026-04-26T16:46:38.420721,260426_140825.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,17,37.91999816894531,1,260426_144624.000000,-9.295475959777832,4.791675090789795,0.06798923015594482,0.6587715744972229,1.7436023950576782,-0.058869868516922,0.028021646663546562,0.019278548657894135,0.06504404544830322,0.010992064140737057,27.0
2026-04-26T16:46:41.458876,260426_140842.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,17,37.91999816894531,1,260426_144624.000000,-9.147734642028809,5.435002326965332,0.05081121623516083,0.792023241519928,1.6438099145889282,-0.014693067409098148,0.04665128514170647,0.013767759315669537,0.05819294974207878,0.008326667360961437,23.0
2026-04-26T16:46:44.472580,260426_140843.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.5899999737739563,17,37.91999816894531,1,260426_144639.015625,-8.917441368103027,5.3351287841796875,0.04871510714292526,1.4706366062164307,1.1662765741348267,0.02387849986553192,0.032228514552116394,-0.027646005153656006,0.04890265688300133,0.006274942308664322,23.0
