Time,UTC Time,Label,Latitude,Longitude,Altitude,Speed,HDOP,Satelites,Course,Fix,Accel UTC,Roll Degrees,Pitch Degrees,Dynamic Magnitude,Jerk,Jerk Std,Acceleration X,Acceleration Y,Acceleration Z,Standard Deviation,Energy,Zero Crossings
2026-05-19T21:37:43.931383,190526_165830.000000,1,58.38051986694336,8.678163528442383,30.799999237060547,23.790000915527344,0.9399999976158142,10,0.0,1,190526_193727.015625,0.40892061591148376,-0.6095320582389832,0.06614494323730469,2.1869754791259766,1.4744597673416138,0.005455724895000458,0.04089592024683952,0.05170021951198578,0.04630991071462631,0.014919477514922619,21.0
2026-05-19T21:37:46.976851,190526_165831.015625,1,58.38053894042969,8.67825984954834,31.0,23.790000915527344,0.9399999976158142,10,0.0,1,190526_193727.015625,0.9643035531044006,-0.7056785821914673,0.06745444983243942,1.1151564121246338,1.4705594778060913,-0.05564335733652115,0.009377018548548222,0.036959320306777954,0.04829651489853859,0.013435877859592438,21.0
2026-05-19T21:37:49.971491,190526_165840.000000,1,58.38064956665039,8.679251670837402,29.899999618530273,23.219999313354492,0.9399999976158142,10,0.0,1,190526_193744.984375,1.2804306745529175,-0.5639485716819763,0.14741215109825134,0.8615573048591614,1.3519763946533203,-0.03389810770750046,-0.027034759521484375,0.14089137315750122,0.05144885554909706,0.014424881897866726,21.0
2026-05-19T21:37:53.025843,190526_165840.984375,1,58.38066864013672,8.679381370544434,30.200000762939453,23.59000015258789,0.9399999976158142,10,0.0,1,190526_193744.984375,1.3248082399368286,-0.717183530330658,0.07252262532711029,1.9667506217956543,1.2645447254180908,0.02897314541041851,0.001447680639103055,0.06646797806024551,0.050245996564626694,0.012504084035754204,22.0
2026-05-19T21:37:56.102465,190526_165850.000000,1,58.38079833984375,8.680481910705566,29.700000762939453,25.59000015258789,0.9399999976158142,10,0.0,1,190526_193746.000000,1.2525910139083862,-1.1339935064315796,0.04171377420425415,2.7733242511749268,1.4212391376495361,-0.038852691650390625,0.014999553561210632,0.0023495557252317667,0.052032846957445145,0.012848321348428726,20.0
2026-05-19T21:37:59.185189,190526_165851.015625,1,58.380821228027344,8.680621147155762,29.600000381469727,26.15999984741211,0.9399999976158142,10,0.0,1,190526_193746.000000,1.0131077766418457,-0.14207598567008972,0.20162667334079742,2.5552282333374023,1.4503540992736816,-0.1937643587589264,-0.02153260074555874,-0.05142997205257416,0.05686620622873306,0.015062004327774048,20.0
2026-05-19T21:38:02.262464,190526_165900.000000,1,58.38100051879883,8.68178653717041,28.299999237060547,28.059999465942383,0.9399999976158142,10,0.0,1,190526_193746.000000,1.1857614517211914,1.1796903610229492,0.10894443839788437,3.605062246322632,1.4080414772033691,-0.09493514895439148,0.04666002839803696,0.026058586314320564,0.05147158354520798,0.015557621605694294,20.0
2026-05-19T21:38:05.409764,190526_165900.984375,1,58.38103103637695,8.681916236877441,28.100000381469727,28.059999465942383,0.9399999976158142,10,0.0,1,190526_193747.015625,1.4310534000396729,1.744145393371582,0.14446988701820374,4.22054386138916,1.5759105682373047,-0.08697915077209473,-0.01999293640255928,-0.11360657960176468,0.05241229757666588,0.014773772098124027,19.0
2026-05-19T21:38:05.410311,190526_165900.984375,1,58.38103103637695,8.681916236877441,28.100000381469727,28.059999465942383,0.9399999976158142,10,0.0,1,190526_193747.015625,1.4310534000396729,1.744145393371582,0.14446988701820374,4.22054386138916,1.5759105682373047,-0.08697915077209473,-0.01999293640255928,-0.11360657960176468,0.05241229757666588,0.014773772098124027,19.0
2026-05-19T21:38:05.410925,190526_165900.984375,1,58.38103103637695,8.681916236877441,28.100000381469727,28.059999465942383,0.9399999976158142,10,0.0,1,190526_193747.015625,1.4310534000396729,1.744145393371582,0.14446988701820374,4.22054386138916,1.5759105682373047,-0.08697915077209473,-0.01999293640255928,-0.11360657960176468,0.05241229757666588,0.014773772098124027,19.0
2026-05-19T21:38:05.430969,190526_165900.984375,1,58.38103103637695,8.681916236877441,28.100000381469727,28.059999465942383,0.9399999976158142,10,0.0,1,190526_193747.015625,1.4310534000396729,1.744145393371582,0.14446988701820374,4.22054386138916,1.5759105682373047,-0.08697915077209473,-0.01999293640255928,-0.11360657960176468,0.05241229757666588,0.014773772098124027,19.0
2026-05-19T21:38:08.274456,190526_165910.000000,1,58.38119125366211,8.683021545410156,27.299999237060547,26.579999923706055,0.9399999976158142,10,0.0,1,190526_193747.015625,1.5560503005981445,1.7298375368118286,0.05628541111946106,2.7747623920440674,1.5005853176116943,-0.009333870373666286,0.04492300748825073,-0.03260137513279915,0.05313550680875778,0.014726420864462852,17.0
2026-05-19T21:38:11.351954,190526_165911.015625,1,58.38117980957031,8.683088302612305,27.5,26.579999923706055,0.9399999976158142,10,0.0,1,190526_193804.984375,1.5237443447113037,2.075045108795166,0.12397685647010803,1.697726845741272,1.4902431964874268,-0.07482050359249115,-0.01262397225946188,-0.09804481267929077,0.05344108119606972,0.013077574782073498,17.0
2026-05-19T21:38:14.499538,190526_165912.000000,1,58.38114929199219,8.68313980102539,27.5,23.3700008392334,0.9399999976158142,10,0.0,1,190526_193804.984375,2.172982931137085,1.2464205026626587,0.18432502448558807,3.5702590942382812,1.5272400379180908,0.11690689623355865,0.08489930629730225,0.1144578754901886,0.05238167569041252,0.012413149699568748,19.0
2026-05-19T21:38:17.493591,190526_165922.000000,1,58.380680084228516,8.683246612548828,28.299999237060547,19.739999771118164,0.9100000262260437,10,0.0,1,190526_193804.984375,2.0477943420410156,-1.4773937463760376,0.11659099161624908,2.6024813652038574,1.7112789154052734,0.079517662525177,-0.03537025302648544,-0.07758446037769318,0.08085803687572479,0.02234615758061409,23.0
2026-05-19T21:38:17.494115,190526_165922.000000,1,58.380680084228516,8.683246612548828,28.299999237060547,19.739999771118164,0.9100000262260437,10,0.0,1,190526_193804.984375,2.0477943420410156,-1.4773937463760376,0.11659099161624908,2.6024813652038574,1.7112789154052734,0.079517662525177,-0.03537025302648544,-0.07758446037769318,0.08085803687572479,0.02234615758061409,23.0
2026-05-19T21:38:17.494506,190526_165922.000000,1,58.380680084228516,8.683246612548828,28.299999237060547,19.739999771118164,0.9100000262260437,10,0.0,1,190526_193804.984375,2.0477943420410156,-1.4773937463760376,0.11659099161624908,2.6024813652038574,1.7112789154052734,0.079517662525177,-0.03537025302648544,-0.07758446037769318,0.08085803687572479,0.02234615758061409,23.0
2026-05-19T21:38:17.508193,190526_165922.000000,1,58.380680084228516,8.683246612548828,28.299999237060547,19.739999771118164,0.9100000262260437,10,0.0,1,190526_193804.984375,2.0477943420410156,-1.4773937463760376,0.11659099161624908,2.6024813652038574,1.7112789154052734,0.079517662525177,-0.03537025302648544,-0.07758446037769318,0.08085803687572479,0.02234615758061409,23.0
2026-05-19T21:38:20.462940,190526_165931.015625,1,58.380149841308594,8.683566093444824,26.5,24.200000762939453,0.9900000095367432,9,0.0,1,190526_193804.984375,1.559935450553894,-4.352717399597168,0.2812235653400421,3.190096139907837,1.5458085536956787,0.27674052119255066,-0.00019782426534220576,0.050013452768325806,0.08402638882398605,0.02963084541261196,25.0
2026-05-19T21:38:23.551609,190526_165932.000000,1,58.380088806152344,8.683625221252441,26.299999237060547,24.329999923706055,0.9100000262260437,10,0.0,1,190526_193804.984375,1.165674090385437,-5.8407673835754395,0.03520315885543823,2.5211520195007324,1.5369833707809448,-0.027614958584308624,-0.0020762616768479347,-0.021733969449996948,0.07612123340368271,0.03209236264228821,29.0
2026-05-19T21:38:26.515503,190526_165940.984375,1,58.37963104248047,8.68416976928711,24.5,24.09000015258789,1.0199999809265137,9,0.0,1,190526_193804.984375,0.9441272020339966,-4.973730087280273,0.05708460137248039,4.289639472961426,1.2780189514160156,0.019828734919428825,0.022779222577810287,-0.048441506922245026,0.06312738358974457,0.02119334042072296,27.0
2026-05-19T21:38:29.675771,190526_165942.000000,1,58.37955856323242,8.684234619140625,24.200000762939453,24.360000610351562,0.9399999976158142,10,0.0,1,190526_193804.984375,0.6110801100730896,-4.907834529876709,0.06748634576797485,1.0186634063720703,1.2467641830444336,0.04615842178463936,-0.03659176081418991,-0.03293706849217415,0.05765267089009285,0.01588921993970871,26.0
2026-05-19T21:38:32.646377,190526_165951.015625,1,58.379051208496094,8.685011863708496,23.100000381469727,28.059999465942383,0.9399999976158142,10,0.0,1,190526_193804.984375,0.8175433278083801,-5.244309902191162,0.06567499786615372,1.6038057804107666,1.4894280433654785,-0.030516739934682846,-0.0023930962197482586,0.058105140924453735,0.05392804369330406,0.012507648207247257,26.0
2026-05-19T21:38:35.674296,190526_170011.015625,1,58.37794876098633,8.685857772827148,22.0,21.3799991607666,0.9399999976158142,10,0.0,1,190526_193804.984375,0.8535833954811096,-6.115993022918701,0.07909762114286423,2.098844051361084,1.5891743898391724,0.07333698123693466,0.017642054706811905,0.02380921132862568,0.05020404979586601,0.010521787218749523,24.0
2026-05-19T21:38:38.891319,190526_170022.000000,1,58.377418518066406,8.68618392944336,17.899999618530273,20.209999084472656,0.9399999976158142,10,0.0,1,190526_193824.984375,0.4379698634147644,-6.8407883644104,0.03254539147019386,3.35267972946167,1.628878116607666,-0.03158076852560043,-0.0056623476557433605,0.005458529107272625,0.04339151084423065,0.009009154513478279,28.0
2026-05-19T21:38:41.744485,190526_170032.000000,1,58.37712097167969,8.686646461486816,15.199999809265137,15.609999656677246,0.9800000190734863,9,0.0,1,190526_193824.984375,0.2649398744106293,-6.895471096038818,0.02579461969435215,2.614759922027588,1.5900942087173462,-0.010272969491779804,-0.017784688621759415,0.015605555847287178,0.04477259889245033,0.008670498616993427,26.0
2026-05-19T21:38:44.822547,190526_170032.984375,1,58.377079010009766,8.686695098876953,15.300000190734863,15.25,0.9399999976158142,10,0.0,1,190526_193824.984375,0.17889192700386047,-6.989668369293213,0.07156066596508026,5.206933498382568,1.5686672925949097,0.012059587053954601,-0.006997698452323675,0.0701892301440239,0.04370005056262016,0.009606201201677322,22.0
2026-05-19T21:38:47.986773,190526_170042.000000,1,58.37677001953125,8.687575340270996,14.199999809265137,22.979999542236328,0.9399999976158142,10,0.0,1,190526_193826.000000,0.24255117774009705,-5.257639408111572,0.12173523008823395,0.5843029618263245,1.5075573921203613,-0.1111115962266922,0.007162701804190874,-0.04921763390302658,0.05071042850613594,0.012762847356498241,22.0
2026-05-19T21:38:50.877773,190526_170043.015625,1,58.37675094604492,8.687687873840332,13.800000190734863,23.860000610351562,0.9399999976158142,10,0.0,1,190526_193826.000000,0.670474112033844,-3.3181588649749756,0.12402530014514923,0.9803223609924316,1.4215645790100098,-0.11273463815450668,0.030132444575428963,0.04201445356011391,0.05410052463412285,0.014931282959878445,20.0
2026-05-19T21:38:53.962874,190526_170052.000000,1,58.37648010253906,8.688512802124023,14.300000190734863,22.639999389648438,1.2999999523162842,9,0.0,1,190526_193846.000000,1.2627862691879272,-2.5046308040618896,0.1156066283583641,3.8034915924072266,1.5598334074020386,0.03623082488775253,0.04468435049057007,-0.10027725249528885,0.05571049824357033,0.018366970121860504,23.0
2026-05-19T21:38:57.119751,190526_170052.984375,1,58.376461029052734,8.688593864440918,14.0,22.639999389648438,1.2999999523162842,9,0.0,1,190526_193846.000000,1.6578152179718018,-1.6833363771438599,0.12188082933425903,1.2896925210952759,1.6707837581634521,-0.11725641041994095,0.01882902719080448,-0.027410583570599556,0.06109454855322838,0.02133565954864025,27.0
2026-05-19T21:39:00.123160,190526_170102.000000,1,58.3767204284668,8.688356399536133,12.800000190734863,31.329999923706055,0.9800000190734863,9,0.0,1,190526_193846.000000,1.6887872219085693,-0.7606866359710693,0.08542099595069885,3.9494998455047607,1.67326819896698,0.08511075377464294,0.002265296643599868,0.006911851465702057,0.06317880004644394,0.023141415789723396,23.0
2026-05-19T21:39:03.165683,190526_170103.015625,1,58.37675857543945,8.688207626342773,12.5,34.79999923706055,0.9399999976158142,10,0.0,1,190526_193847.015625,2.0461246967315674,-0.5990034341812134,0.13261330127716064,2.6095380783081055,1.7066651582717896,0.13220293819904327,-0.009748010896146297,0.0036946977488696575,0.06322558969259262,0.02183457463979721,27.0
2026-05-19T21:39:03.165956,190526_170103.015625,1,58.37675857543945,8.688207626342773,12.5,34.79999923706055,0.9399999976158142,10,0.0,1,190526_193847.015625,2.0461246967315674,-0.5990034341812134,0.13261330127716064,2.6095380783081055,1.7066651582717896,0.13220293819904327,-0.009748010896146297,0.0036946977488696575,0.06322558969259262,0.02183457463979721,27.0
2026-05-19T21:39:03.166767,190526_170103.015625,1,58.37675857543945,8.688207626342773,12.5,34.79999923706055,0.9399999976158142,10,0.0,1,190526_193847.015625,2.0461246967315674,-0.5990034341812134,0.13261330127716064,2.6095380783081055,1.7066651582717896,0.13220293819904327,-0.009748010896146297,0.0036946977488696575,0.06322558969259262,0.02183457463979721,27.0
2026-05-19T21:39:03.176643,190526_170103.015625,1,58.37675857543945,8.688207626342773,12.5,34.79999923706055,0.9399999976158142,10,0.0,1,190526_193847.015625,2.0461246967315674,-0.5990034341812134,0.13261330127716064,2.6095380783081055,1.7066651582717896,0.13220293819904327,-0.009748010896146297,0.0036946977488696575,0.06322558969259262,0.02183457463979721,27.0
2026-05-19T21:39:06.109488,190526_170104.000000,1,58.376808166503906,8.688033103942871,12.399999618530273,42.5099983215332,0.9900000095367432,9,0.0,1,190526_193847.015625,1.980743169784546,-1.3007519245147705,0.19184626638889313,9.394094467163086,2.0219075679779053,0.14443816244602203,0.023269597440958023,0.12410131096839905,0.06938115507364273,0.020731447264552116,24.0
2026-05-19T21:39:09.192418,190526_170112.984375,1,58.37717819213867,8.686688423156738,13.300000190734863,27.0,0.8600000143051147,11,0.0,1,190526_193904.984375,1.8615131378173828,-2.263338804244995,0.11204662173986435,3.570167064666748,1.90560781955719,0.10042478144168854,-0.04956769198179245,0.0035147040616720915,0.06803934276103973,0.018829479813575745,26.0
2026-05-19T21:39:12.273639,190526_170122.000000,1,58.37754821777344,8.686075210571289,23.299999237060547,20.889999389648438,0.800000011920929,12,0.0,1,190526_193904.984375,1.4160001277923584,-2.1801223754882812,0.07078764587640762,1.5246305465698242,1.890308141708374,0.01843344047665596,-0.047981102019548416,0.04867148399353027,0.06138734892010689,0.01609240099787712,28.0
2026-05-19T21:39:15.338756,190526_170123.015625,1,58.377601623535156,8.686050415039062,24.200000762939453,20.799999237060547,0.800000011920929,12,0.0,1,190526_193904.984375,1.5194785594940186,-2.1181771755218506,0.051537204533815384,2.6519927978515625,1.840989589691162,0.03276344761252403,0.034823592752218246,0.019234273582696915,0.06172250211238861,0.015150235965847969,24.0
2026-05-19T21:39:18.385532,190526_170124.000000,1,58.37763977050781,8.68603229522705,25.299999237060547,19.6200008392334,0.800000011920929,12,0.0,1,190526_193904.984375,0.36084333062171936,-0.8559411764144897,0.18321390450000763,3.083768129348755,1.4044586420059204,-0.04810044914484024,-0.05677133798599243,0.16742371022701263,0.05294806510210037,0.014513755217194557,22.0
2026-05-19T21:39:21.381397,190526_170132.000000,1,58.37800979614258,8.68578052520752,24.899999618530273,27.06999969482422,0.8999999761581421,11,0.0,1,190526_193904.984375,0.424741268157959,-1.2850534915924072,0.07512901723384857,3.2034988403320312,1.6121798753738403,0.040020883083343506,0.04726589471101761,-0.042528025805950165,0.045740846544504166,0.013096182607114315,20.0
2026-05-19T21:39:24.459958,190526_170132.984375,1,58.37807083129883,8.6857271194458,24.600000381469727,27.020000457763672,0.8999999761581421,11,0.0,1,190526_193904.984375,0.4376482367515564,-1.6369006633758545,0.09991082549095154,1.9495998620986938,1.678394079208374,0.08720684796571732,-0.0262506902217865,0.04108577221632004,0.04519755393266678,0.014075849205255508,20.0
2026-05-19T21:39:27.528907,190526_170212.000000,1,58.380218505859375,8.68350601196289,26.5,22.229999542236328,0.8199999928474426,12,0.0,1,190526_193904.984375,0.10517437756061554,-2.1914007663726807,0.05444098636507988,2.46914005279541,1.834122896194458,0.035001225769519806,-0.020947307348251343,0.03605475649237633,0.04409017413854599,0.012342232279479504,22.0
2026-05-19T21:39:27.529186,190526_170212.000000,1,58.380218505859375,8.68350601196289,26.5,22.229999542236328,0.8199999928474426,12,0.0,1,190526_193904.984375,0.10517437756061554,-2.1914007663726807,0.05444098636507988,2.46914005279541,1.834122896194458,0.035001225769519806,-0.020947307348251343,0.03605475649237633,0.04409017413854599,0.012342232279479504,22.0
2026-05-19T21:39:27.529307,190526_170212.000000,1,58.380218505859375,8.68350601196289,26.5,22.229999542236328,0.8199999928474426,12,0.0,1,190526_193904.984375,0.10517437756061554,-2.1914007663726807,0.05444098636507988,2.46914005279541,1.834122896194458,0.035001225769519806,-0.020947307348251343,0.03605475649237633,0.04409017413854599,0.012342232279479504,22.0
2026-05-19T21:39:27.625414,190526_170212.000000,1,58.380218505859375,8.68350601196289,26.5,22.229999542236328,0.8199999928474426,12,0.0,1,190526_193904.984375,0.10517437756061554,-2.1914007663726807,0.05444098636507988,2.46914005279541,1.834122896194458,0.035001225769519806,-0.020947307348251343,0.03605475649237633,0.04409017413854599,0.012342232279479504,22.0
2026-05-19T21:39:30.564016,190526_170220.984375,1,58.38069152832031,8.683249473571777,25.200000762939453,25.799999237060547,0.8299999833106995,12,0.0,1,190526_193907.015625,-0.40698927640914917,-4.409963130950928,0.09831071645021439,4.398168087005615,1.5752285718917847,-0.02545733004808426,-0.018300285562872887,-0.09317736327648163,0.047430455684661865,0.015441936440765858,22.0
2026-05-19T21:39:33.562988,190526_170230.000000,1,58.38117980957031,8.683136940002441,25.299999237060547,11.270000457763672,0.8299999833106995,12,0.0,1,190526_193907.015625,-0.11860105395317078,-4.603756427764893,0.10116264224052429,4.6269402503967285,1.6326159238815308,0.09104248881340027,0.023279687389731407,-0.03745930641889572,0.04733394831418991,0.015736404806375504,20.0
2026-05-19T21:39:36.645026,190526_170231.015625,1,58.38119125366211,8.683088302612305,25.5,13.760000228881836,0.8299999833106995,12,0.0,1,190526_193924.984375,0.3120986521244049,-3.849839210510254,0.17702226340770721,3.7517921924591064,1.5651512145996094,-0.12171349674463272,0.020902816206216812,-0.12682971358299255,0.04779002442955971,0.015419065952301025,20.0
2026-05-19T21:39:39.707535,190526_170240.000000,1,58.381080627441406,8.682119369506836,26.5,28.360000610351562,0.8299999833106995,12,251.27999877929688,1,190526_193924.984375,0.7356126308441162,-2.788130044937134,0.10281180590391159,3.08793044090271,1.3017334938049316,0.012406294234097004,0.06768319010734558,0.076389379799366,0.04791620001196861,0.015439390204846859,22.0
2026-05-19T21:39:42.770078,190526_170248.000000,1,58.380950927734375,8.681239128112793,26.0,27.969999313354492,0.8299999833106995,12,251.27999877929688,1,190526_193924.984375,1.1457306146621704,-1.976405382156372,0.051235925406217575,1.3826353549957275,1.3260828256607056,-0.04245145991444588,0.023947158828377724,-0.01579643040895462,0.04495808482170105,0.013747073709964752,20.0
2026-05-19T21:39:45.749243,190526_170248.984375,1,58.38093185424805,8.681148529052734,26.200000762939453,19.690000534057617,0.8299999833106995,12,251.27999877929688,1,190526_193926.000000,1.154177188873291,-2.328082323074341,0.03432079777121544,1.2089422941207886,1.3327863216400146,-0.011948712170124054,-0.006139310076832771,0.03158250451087952,0.04394080117344856,0.011470709927380085,26.0
2026-05-19T21:39:48.826427,190526_170307.015625,1,58.38066101074219,8.679035186767578,29.899999618530273,26.219999313354492,0.8299999833106995,12,251.27999877929688,1,190526_193926.000000,1.4374279975891113,-1.9194446802139282,0.10163257271051407,6.021267414093018,1.4180610179901123,-0.00020939181558787823,0.029903581365942955,-0.09713347256183624,0.042956653982400894,0.01133342832326889,22.0
2026-05-19T21:39:51.793628,190526_170315.015625,1,58.38058090209961,8.678019523620605,33.099998474121094,21.059999465942383,0.8299999833106995,12,251.27999877929688,1,190526_193927.015625,1.8235094547271729,-2.0555455684661865,0.06253926455974579,1.4711509943008423,1.3890032768249512,0.05592659115791321,0.021784719079732895,0.017572758719325066,0.041584402322769165,0.009697706438601017,26.0
2026-05-19T21:39:54.838414,190526_170316.000000,1,58.38056182861328,8.677923202514648,33.29999923706055,19.31999969482422,0.8299999833106995,12,251.27999877929688,1,190526_193927.015625,2.820950984954834,-1.6764039993286133,0.13454031944274902,2.0692572593688965,1.5292859077453613,0.059620440006256104,0.10722214728593826,-0.05522600933909416,0.04529823735356331,0.01063158642500639,28.0
2026-05-19T21:39:57.934469,190526_170324.000000,1,58.38050842285156,8.676905632019043,34.5,26.639999389648438,0.9800000190734863,11,251.27999877929688,1,190526_193927.015625,3.842362880706787,-2.4405953884124756,0.22719727456569672,2.9116392135620117,1.4801924228668213,0.19421027600765228,0.11340726166963577,0.032245296984910965,0.04806341603398323,0.01256438996642828,24.0
2026-05-19T21:40:01.036304,190526_170324.984375,1,58.38050842285156,8.676786422729492,34.70000076293945,24.670000076293945,1.1200000047683716,11,251.27999877929688,1,190526_193944.984375,3.567610263824463,-6.001389980316162,0.1846512407064438,1.453511118888855,1.3086439371109009,0.18129149079322815,-0.034416209906339645,0.006708214059472084,0.06675749272108078,0.023303259164094925,26.0
2026-05-19T21:40:04.077857,190526_170332.984375,1,58.38050842285156,8.676446914672852,35.400001525878906,0.0,0.9800000190734863,11,251.27999877929688,1,190526_193944.984375,3.6852622032165527,-4.420793533325195,0.22039709985256195,0.7532111406326294,1.2820804119110107,-0.21019142866134644,0.05686463043093681,-0.034071341156959534,0.07014333456754684,0.028020162135362625,26.0
2026-05-19T21:40:07.022525,190526_170334.000000,1,58.38050842285156,8.676448822021484,35.5,0.0,1.0800000429153442,10,251.27999877929688,1,190526_193946.000000,4.2458319664001465,-0.5211672782897949,0.1150888055562973,1.3724063634872437,1.234973430633545,-0.09922287613153458,0.05056990683078766,-0.029033390805125237,0.07927296310663223,0.0437103733420372,26.0
2026-05-19T21:40:10.120505,190526_170342.000000,1,58.38037109375,8.676163673400879,34.900001525878906,19.1299991607666,0.8899999856948853,11,251.27999877929688,1,190526_193946.000000,4.84883975982666,-0.7406197190284729,0.10422154515981674,1.1048762798309326,1.201282262802124,0.09510773420333862,-0.04235634580254555,-0.004752610810101032,0.0788700208067894,0.03889736533164978,30.0
2026-05-19T21:40:13.221160,190526_170343.015625,1,58.38032150268555,8.676112174987793,34.5,19.1299991607666,0.8299999833106995,12,251.27999877929688,1,190526_194004.000000,4.400105953216553,-1.556313157081604,0.08055344969034195,2.6788501739501953,1.435855507850647,-0.03740917146205902,-0.04166745766997337,0.05790712684392929,0.08451820909976959,0.036570530384778976,28.0
2026-05-19T21:40:16.188752,190526_170351.015625,1,58.380008697509766,8.676156997680664,31.5,19.15999984741211,0.8700000047683716,11,251.27999877929688,1,190526_194004.000000,4.4245524406433105,0.7103519439697266,0.33205756545066833,2.4945321083068848,1.8012783527374268,-0.3302185833454132,0.0322875902056694,-0.013244522735476494,0.08507441729307175,0.04112422838807106,32.0
2026-05-19T21:40:19.243730,190526_170416.984375,1,58.37797164916992,8.676647186279297,3.4000000953674316,25.219999313354492,0.8299999833106995,12,251.27999877929688,1,190526_194004.000000,3.492356061935425,3.5720274448394775,0.1368325650691986,1.7186808586120605,1.953188180923462,-0.03510882705450058,-0.12753361463546753,-0.035010021179914474,0.07686375081539154,0.03803473338484764,30.0
2026-05-19T21:40:22.412465,190526_170424.984375,1,58.37752151489258,8.676721572875977,-1.399999976158142,27.829999923706055,0.8299999833106995,12,251.27999877929688,1,190526_194004.984375,1.502397894859314,0.06812368333339691,0.187921941280365,0.31123989820480347,2.2254865169525146,0.14836227893829346,-0.10913507640361786,0.03732061758637428,0.07870908081531525,0.05318762734532356,30.0
2026-05-19T21:40:25.392989,190526_170426.000000,1,58.37744903564453,8.676735877990723,-2.0999999046325684,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_194004.984375,1.7658120393753052,0.30722710490226746,0.053513046354055405,2.63527774810791,2.2302393913269043,0.034356214106082916,0.03035804256796837,0.027598664164543152,0.08316075056791306,0.05036398768424988,28.0
2026-05-19T21:40:25.393382,190526_170426.000000,1,58.37744903564453,8.676735877990723,-2.0999999046325684,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_194004.984375,1.7658120393753052,0.30722710490226746,0.053513046354055405,2.63527774810791,2.2302393913269043,0.034356214106082916,0.03035804256796837,0.027598664164543152,0.08316075056791306,0.05036398768424988,28.0
2026-05-19T21:40:25.393641,190526_170426.000000,1,58.37744903564453,8.676735877990723,-2.0999999046325684,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_194004.984375,1.7658120393753052,0.30722710490226746,0.053513046354055405,2.63527774810791,2.2302393913269043,0.034356214106082916,0.03035804256796837,0.027598664164543152,0.08316075056791306,0.05036398768424988,28.0
2026-05-19T21:40:25.404466,190526_170426.000000,1,58.37744903564453,8.676735877990723,-2.0999999046325684,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_194004.984375,1.7658120393753052,0.30722710490226746,0.053513046354055405,2.63527774810791,2.2302393913269043,0.034356214106082916,0.03035804256796837,0.027598664164543152,0.08316075056791306,0.05036398768424988,28.0
2026-05-19T21:40:28.369847,190526_170434.000000,1,58.37696075439453,8.676812171936035,-5.199999809265137,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_194004.984375,2.3117599487304688,0.7532960176467896,0.10203523188829422,0.7610926628112793,2.1095473766326904,-0.05632764473557472,0.08502849191427231,-0.0029225777834653854,0.09155982732772827,0.0409884974360466,24.0
2026-05-19T21:40:31.424843,190526_170442.000000,1,58.37649917602539,8.676758766174316,-6.300000190734863,27.309999465942383,0.8299999833106995,12,251.27999877929688,1,190526_194004.984375,3.512686252593994,1.3142858743667603,0.16804230213165283,0.36116233468055725,1.7379287481307983,0.04292580112814903,-0.1592712700366974,-0.03206649050116539,0.08308078348636627,0.03247619792819023,27.0
2026-05-19T21:40:34.705843,190526_170443.015625,1,58.37643814086914,8.676739692687988,-6.400000095367432,25.719999313354492,0.8299999833106995,12,251.27999877929688,1,190526_194024.000000,2.8854422569274902,1.4447271823883057,0.11536281555891037,0.8310521245002747,1.7175532579421997,-0.10521384328603745,0.03211206570267677,0.03474826738238335,0.06922528147697449,0.02387920767068863,25.0
2026-05-19T21:40:34.706166,190526_170443.015625,1,58.37643814086914,8.676739692687988,-6.400000095367432,25.719999313354492,0.8299999833106995,12,251.27999877929688,1,190526_194024.000000,2.8854422569274902,1.4447271823883057,0.11536281555891037,0.8310521245002747,1.7175532579421997,-0.10521384328603745,0.03211206570267677,0.03474826738238335,0.06922528147697449,0.02387920767068863,25.0
2026-05-19T21:40:34.706293,190526_170443.015625,1,58.37643814086914,8.676739692687988,-6.400000095367432,25.719999313354492,0.8299999833106995,12,251.27999877929688,1,190526_194024.000000,2.8854422569274902,1.4447271823883057,0.11536281555891037,0.8310521245002747,1.7175532579421997,-0.10521384328603745,0.03211206570267677,0.03474826738238335,0.06922528147697449,0.02387920767068863,25.0
2026-05-19T21:40:34.725676,190526_170443.015625,1,58.37643814086914,8.676739692687988,-6.400000095367432,25.719999313354492,0.8299999833106995,12,251.27999877929688,1,190526_194024.000000,2.8854422569274902,1.4447271823883057,0.11536281555891037,0.8310521245002747,1.7175532579421997,-0.10521384328603745,0.03211206570267677,0.03474826738238335,0.06922528147697449,0.02387920767068863,25.0
2026-05-19T21:40:37.581868,190526_170451.015625,1,58.37594985961914,8.676451683044434,-6.0,11.789999961853027,0.8299999833106995,12,251.27999877929688,1,190526_194024.000000,3.8417677879333496,3.676663637161255,0.21975287795066833,1.2141281366348267,1.5997241735458374,-0.20129640400409698,0.043997492641210556,0.07638918608427048,0.07467497140169144,0.0321335606276989,25.0
