Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-25T16:43:36.817794,250426_102705.000000,1,58.379398345947266,8.678587913513184,32.599998474121094,4.860000133514404,0.8199999928474426,10,294.8299865722656,1,250426_144314.000000,-5.089407444000244,-2.3740992546081543,0.03446488454937935,0.037378136068582535,0.03993469104170799,0.028658196330070496,0.004779770039021969,0.018538877367973328,0.01674908958375454,0.0036000374238938093,0.0
2026-04-25T16:43:39.862935,250426_102656.000000,1,58.37940979003906,8.678839683532715,32.900001525878906,4.03000020980835,0.8199999928474426,10,294.8299865722656,1,250426_144314.000000,-5.0242390632629395,-2.713813304901123,0.026655087247490883,0.011234443634748459,0.04013089835643768,0.02177840657532215,0.005107635632157326,0.014495059847831726,0.013336031697690487,0.002216709079220891,0.0
2026-04-25T16:43:42.909681,250426_102645.000000,1,58.379398345947266,8.679106712341309,33.900001525878906,4.199999809265137,0.8199999928474426,10,294.8299865722656,1,250426_144314.000000,-4.985408306121826,-2.998551368713379,0.020367344841361046,0.060474276542663574,0.035329192876815796,0.015109148807823658,0.0024461939465254545,0.013437206856906414,0.010019025765359402,0.0012976035941392183,0.0
2026-04-25T16:43:45.955844,250426_102644.000000,1,58.379398345947266,8.67912483215332,34.29999923706055,4.210000038146973,0.8199999928474426,10,294.8299865722656,1,250426_144314.000000,-4.954459190368652,-3.1966638565063477,0.01411703135818243,0.03519333153963089,0.03954435512423515,0.012673032470047474,0.0020729112438857555,0.005864118225872517,0.007887800224125385,0.0007986362907104194,0.0
2026-04-25T16:43:48.998433,250426_102643.000000,1,58.37940979003906,8.679155349731445,34.70000076293945,4.489999771118164,0.8199999928474426,10,294.8299865722656,1,250426_144314.000000,-4.93833589553833,-3.377868413925171,0.011374546214938164,0.0673757866024971,0.03942059725522995,0.007800137158483267,0.0019393456168472767,0.008048420771956444,0.00595561508089304,0.00045383413089439273,0.0
2026-04-25T16:43:52.043532,250426_102634.000000,1,58.379371643066406,8.679315567016602,37.900001525878906,3.2200000286102295,0.8199999928474426,10,294.8299865722656,1,250426_144348.000000,-4.8992815017700195,-3.4993062019348145,0.010466129519045353,0.03374520689249039,0.04016320779919624,0.007838811725378036,0.004450197797268629,0.005318708252161741,0.004667316563427448,0.00028563282103277743,0.0
2026-04-25T16:43:55.088328,250426_102633.000000,1,58.379371643066406,8.679343223571777,38.099998474121094,3.069999933242798,0.8199999928474426,10,294.8299865722656,1,250426_144348.000000,-4.901586055755615,-3.564328670501709,0.006719433702528477,0.030177650973200798,0.039834436029195786,0.004354689735919237,-0.0010940560605376959,0.004999050870537758,0.004050142131745815,0.00020675748237408698,0.0
2026-04-25T16:43:58.133231,250426_102623.000000,1,58.37934112548828,8.679560661315918,39.79999923706055,3.609999895095825,0.8199999928474426,10,294.8299865722656,1,250426_144348.984375,-4.895870685577393,-3.6252553462982178,0.007365033496171236,0.10912643373012543,0.03933199495077133,0.006010351702570915,0.0037377658300101757,0.00203678454272449,0.0033094908576458693,0.00015116360737010837,0.0
2026-04-25T16:44:01.178105,250426_102622.000000,1,58.37934112548828,8.67957878112793,39.70000076293945,3.869999885559082,0.8199999928474426,10,294.8299865722656,1,250426_144348.984375,-4.892935752868652,-3.672457218170166,0.006998105440288782,0.03136546164751053,0.04036005213856697,0.005920538678765297,0.0014001536183059216,0.003458363236859441,0.002973451977595687,0.00011281170009169728,0.0
2026-04-25T16:44:04.223033,250426_102612.000000,1,58.37931823730469,8.679784774780273,38.20000076293945,5.25,0.8199999928474426,10,294.8299865722656,1,250426_144348.984375,-4.878762245178223,-3.7317678928375244,0.007526526227593422,0.07933957129716873,0.0388401634991169,0.005636570043861866,0.002515629632398486,0.004306887276470661,0.0025118591729551554,7.429468678310513e-05,0.0
